sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
1,spe9,530.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0893592188738543,0.0008300859664306,1158.720925420836,30405.064453125,177275.84375,0.0,16888468.0,43055984000.0,61773.81640625,0.0,2838.49462890625
1,spe9,540.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.088558570680495,0.0008370411624755,1148.973903936461,29988.146484375,181748.078125,0.0,17188348.0,44873464000.0,64512.05859375,0.0,2810.64599609375
1,spe9,550.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.087749085512038,0.0008458241259155,1139.1193018856798,29455.33203125,185029.03125,0.0,17482902.0,46723756000.0,67324.875,0.0,2782.489990234375
1,spe9,560.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0869287564981251,0.0008557674945068,1129.139141019013,28917.6484375,188028.875,0.0,17772078.0,48604044000.0,70171.734375,0.0,2754.06005859375
1,spe9,570.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0860727823770315,0.0008657467261352,1118.7961203891302,28281.40234375,189792.65625,0.0,18054892.0,50501968000.0,73061.0546875,0.0,2725.527587890625
1,spe9,580.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0852155558145316,0.000875740559143,1108.4379660922557,27639.619140625,191251.453125,0.0,18331288.0,52414484000.0,75993.8515625,0.0,2696.953369140625
1,spe9,590.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.084361478666094,0.0008856976752319,1098.1178672153023,26954.34765625,191575.140625,0.0,18600832.0,54330236000.0,78969.578125,0.0,2668.484130859375
1,spe9,594.4444580078125,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0839831022012505,0.0008901089141845,1093.545818265107,26664.970703125,191787.03125,0.0,18719344.0,55182624000.0,80300.78125,0.0,2655.87158203125
1,spe9,600.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.083510455716875,0.0008956191844482,1087.8346732455757,26314.990234375,192102.09375,0.0,18865538.0,56249856000.0,81978.09375,0.0,2640.11669921875
1,spe9,610.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0826638346231252,0.0009054893753662,1077.604668362763,25625.1484375,191810.609375,0.0,19121788.0,58167964000.0,85040.109375,0.0,2611.89599609375
1,spe9,620.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0818252335489065,0.0009152660662231,1067.4715720492866,24920.85546875,190991.84375,0.0,19370998.0,60077880000.0,88144.9453125,0.0,2583.942626953125
1,spe9,630.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.080996153959063,0.0009249317524414,1057.4535270053414,24228.796875,189875.265625,0.0,19613286.0,61976632000.0,91291.265625,0.0,2556.306640625
1,spe9,640.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0801781632364065,0.0009344681609497,1047.5694724399116,23524.451171875,188267.984375,0.0,19848530.0,63859312000.0,94477.1328125,0.0,2529.040283203125
1,spe9,650.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.079371400541094,0.0009438736693725,1037.8210898715522,22856.525390625,186674.21875,0.0,20077096.0,65726056000.0,97701.0859375,0.0,2502.148193359375
1,spe9,660.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.07857777017,0.0009531260767822,1028.2313895541697,22166.373046875,184445.640625,0.0,20298758.0,67570512000.0,100960.8125,0.0,2475.69384765625
1,spe9,670.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.077796927884844,0.0009622293964233,1018.7962119418648,21518.892578125,182321.84375,0.0,20513948.0,69393728000.0,104254.2890625,0.0,2449.665771484375
1,spe9,680.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.077032338041094,0.000971143239685,1009.5574179965524,20813.466796875,179243.15625,0.0,20722082.0,71186160000.0,107580.6015625,0.0,2424.179443359375
1,spe9,690.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.076289134916094,0.0009798971455688,1000.5770469028024,20025.484375,174751.0625,0.0,20922338.0,72933672000.0,110938.7890625,0.0,2399.406005859375
1,spe9,700.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.075566293119219,0.0009919505325317,991.842708523896,19285.90234375,170404.171875,0.0,21115196.0,74637712000.0,114328.1328125,0.0,2375.311279296875
1,spe9,710.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.074862897123125,0.0010036796607666,983.2062373608884,18597.6015625,166281.625,0.0,21301172.0,76300528000.0,117748.3515625,0.0,2351.86474609375
1,spe9,720.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0741779874551565,0.0010151005294799,974.2453358716308,17951.486328125,162324.453125,0.0,21480688.0,77923776000.0,121199.3046875,0.0,2329.034423828125
1,spe9,730.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.073510765775469,0.0010262264509887,965.5158522290526,17342.4921875,158504.328125,0.0,21654112.0,79508816000.0,124681.265625,0.0,2306.793701171875
1,spe9,740.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0728607193887505,0.0010370659744873,957.0110786694822,16766.703125,154817.0,0.0,21821780.0,81056992000.0,128191.859375,0.0,2285.12548828125
1,spe9,750.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0722276871621876,0.0010476217868652,948.7289070386228,16221.76953125,151237.15625,0.0,21983996.0,82569360000.0,131729.0,0.0,2264.0244140625
1,spe9,760.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0716104752481252,0.0010579137955322,940.6537178296384,15706.2802734375,147774.234375,0.0,22141060.0,84047104000.0,135290.28125,0.0,2243.45068359375
1,spe9,770.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0710087320840629,0.0010679478627929,932.780911433154,15218.462890625,144411.390625,0.0,22293244.0,85491216000.0,138874.0,0.0,2223.392578125
1,spe9,780.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.070422025541094,0.0010777311943969,925.1048341626464,14755.861328125,141148.5625,0.0,22440804.0,86902704000.0,142479.265625,0.0,2203.835693359375
1,spe9,790.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.069849740384844,0.0010872740493774,917.6174367017088,14316.181640625,137989.59375,0.0,22583964.0,88282600000.0,146105.578125,0.0,2184.759521484375
1,spe9,800.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0692943375528128,0.0010965353916015,910.3509163159664,13835.9599609375,134120.828125,0.0,22722324.0,89623808000.0,149753.1875,0.0,2166.24609375
1,spe9,810.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0687554508340626,0.0011055213276367,903.300481745654,13373.884765625,130314.7734375,0.0,22856064.0,90926952000.0,153421.65625,0.0,2148.283203125
1,spe9,820.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.06823204751375,0.0011142490780029,896.4526216382322,12943.8583984375,126768.5859375,0.0,22985502.0,92194640000.0,157110.1875,0.0,2130.83642578125
1,spe9,830.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0677234684121877,0.0011227296345214,889.7987117261227,12537.4833984375,123395.3828125,0.0,23110876.0,93428592000.0,160818.140625,0.0,2113.8837890625
1,spe9,840.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0672288785684376,0.001130976920166,883.3278279370603,12152.2705078125,120169.7265625,0.0,23232400.0,94630288000.0,164545.59375,0.0,2097.3974609375
1,spe9,850.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0667476261270314,0.0011390018046264,877.0314418286619,11787.0654296875,117074.1640625,0.0,23350270.0,95801032000.0,168291.59375,0.0,2081.355712890625
1,spe9,860.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0662790812051564,0.0011468147911987,870.9013124341307,11439.7265625,114096.953125,0.0,23464668.0,96942000000.0,172054.703125,0.0,2065.737548828125
1,spe9,870.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.065822767728594,0.0011544238184204,864.9312111157714,11108.5869140625,111230.953125,0.0,23575754.0,98054312000.0,175833.765625,0.0,2050.527099609375
1,spe9,880.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0653783194864064,0.0011618349928588,859.1163466138182,10792.876953125,108467.2734375,0.0,23683682.0,99138984000.0,179627.859375,0.0,2035.712158203125
1,spe9,890.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0649452311075005,0.0011690567415771,853.4501069897947,10491.484375,105800.4296875,0.0,23788596.0,100196992000.0,183435.359375,0.0,2021.27587890625
1,spe9,900.0,0.1156271848229518,161.0236059962606,109.4232,5016764.16,3556.4348419895755,1.0645229715860158,0.0011760979190979,847.9255449170407,10203.6083984375,103225.6796875,0.0,23890632.0,101229248000.0,187254.75,0.0,2007.2005615234375
2,spe9,1.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1199182551045523,0.0005849,1500.0,20987.75,29172.97265625,339.00946044921875,20987.75,29172972.65625,18.62112045288086,339.00946044921875,4148.38427734375
2,spe9,4.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1199800308359562,0.0005849,1500.0,20987.7265625,29164.3203125,176.9388885498047,83950.9296875,116665929.6875,77.53984832763672,869.8261108398438,4096.71826171875
2,spe9,10.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1179580688612685,0.0005851693603515,1477.5387574739486,20987.6953125,29121.720703125,137.96803283691406,209877.09375,291396250.0,202.4916534423828,1697.63427734375,3998.33984375
2,spe9,20.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.114640722669862,0.0006066989371337,1441.04794936848,20987.75,28863.423828125,148.30638122558594,419754.59375,580030500.0,439.7572326660156,3180.697998046875,3865.64599609375
2,spe9,30.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1131395446913463,0.0006164415822143,1424.534991604808,20987.75,28721.767578125,187.39027404785156,629632.125,867248187.5,713.6480712890625,5054.6005859375,3805.598876953125
2,spe9,40.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1123513244765026,0.0006215571314086,1415.8645692415269,20987.75,28579.193359375,241.7814178466797,839509.625,1153040125.0,1026.239013671875,7472.4150390625,3774.070068359375
2,spe9,50.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.111778027357362,0.0006252778297119,1409.55830093098,20983.0703125,28518.712890625,302.5717468261719,1049340.25,1438227250.0,1362.7508544921875,10498.1328125,3751.13818359375
2,spe9,60.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1113136413710338,0.0006282916947631,1404.4500550813705,20987.75,28420.650390625,363.74798583984375,1259217.75,1722433750.0,1713.0098876953125,14135.6123046875,3732.562744140625
2,spe9,70.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.110915802015565,0.0006308736721801,1400.0738221712145,20987.751953125,28370.291015625,421.76519775390625,1469095.375,2006136625.0,2083.32080078125,18353.263671875,3716.649169921875
2,spe9,80.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1105594787733777,0.0006331862100219,1396.1542665071518,20987.75,28351.37109375,474.9220886230469,1678972.875,2289650250.0,2476.001953125,23102.484375,3702.396240234375
2,spe9,90.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1102313903944714,0.000635315503601,1392.5452943391829,20972.626953125,28332.5390625,522.69189453125,1888699.125,2572975750.0,2884.139404296875,28329.404296875,3689.272705078125
2,spe9,100.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.109913700882353,0.0006373042544555,1389.099487468029,20940.01171875,28334.599609375,565.18408203125,2098099.25,2856321750.0,3298.623291015625,33981.24609375,3677.015380859375
2,spe9,110.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1095793206943647,0.0006391913217773,1385.6103028977168,20915.564453125,28325.31640625,602.816162109375,2307254.75,3139575000.0,3718.678955078125,40009.40625,3665.384765625
2,spe9,120.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1092632742466106,0.0006409749230346,1382.3124269211542,20891.314453125,28279.5625,636.1148071289062,2516168.0,3422370500.0,4144.95166015625,46370.5546875,3654.391845703125
2,spe9,130.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1089587249912396,0.0006426936401367,1379.1345216477166,20868.1015625,28303.30078125,665.6243896484375,2724849.0,3705403500.0,4575.359375,53026.80078125,3643.798828125
2,spe9,140.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1086648236240522,0.0006443522661132,1376.0677247727167,20845.8671875,28315.05859375,691.83935546875,2933307.75,3988554250.0,5007.69384765625,59945.19140625,3633.576171875
2,spe9,150.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1083810928501263,0.0006459534945678,1373.107055827404,20825.029296875,28323.07421875,715.1868286132812,3141558.0,4271785000.0,5444.251953125,67097.0625,3623.707275390625
2,spe9,160.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1081042688144818,0.0006475157449951,1370.2184571945916,20809.8125,28377.22265625,736.065185546875,3349656.0,4555557000.0,5887.87939453125,74457.7109375,3614.07861328125
2,spe9,170.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.107834232193388,0.0006490396907958,1367.400683757092,20797.625,28455.14453125,754.8328857421875,3557632.25,4840108500.0,6340.61083984375,82006.0390625,3604.68603515625
2,spe9,180.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1075697125400676,0.0006508157958984,1364.6404786789667,20786.703125,28584.365234375,771.794189453125,3765499.5,5125952000.0,6801.1220703125,89723.984375,3595.4853515625
2,spe9,190.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1073087094272749,0.000652858428955,1361.9169679367792,20775.630859375,28745.12109375,787.2041625976562,3973255.75,5413403500.0,7272.23291015625,97596.0234375,3586.406982421875
2,spe9,200.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1070508929599896,0.0006548761230468,1359.2267091477167,20764.400390625,28982.33984375,801.2791748046875,4180899.75,5703227000.0,7756.919921875,105608.8203125,3577.439453125
2,spe9,210.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1067952594150676,0.0006568767333984,1356.5592286789667,20753.00390625,29292.111328125,814.2020263671875,4388429.5,5996148000.0,8254.6943359375,113750.8359375,3568.5478515625
2,spe9,220.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1065408331455364,0.0006588678955078,1353.9043458664669,20742.48046875,29670.400390625,826.1268310546875,4595854.5,6292852000.0,8766.4130859375,122012.1015625,3559.6982421875
2,spe9,230.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1062873053135052,0.0006608520263671,1351.2588380539669,20734.125,30114.71875,837.1581420898438,4803196.0,6593999000.0,9295.126953125,130383.6875,3550.8798828125
2,spe9,240.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1060336511387006,0.000662837145996,1348.6120118820916,20725.345703125,30617.8984375,847.3894653320312,5010449.0,6900178000.0,9842.7490234375,138857.578125,3542.05712890625
2,spe9,250.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.105778607193388,0.0006648331420898,1345.9506837570918,20716.173828125,31188.5703125,856.9326782226562,5217611.0,7212064000.0,10410.583984375,147426.90625,3533.18603515625
2,spe9,260.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1055224402012005,0.000666837927246,1343.277636882092,20706.57421875,31811.322265625,865.8970336914062,5424676.5,7530177000.0,10999.23828125,156085.875,3524.27587890625
2,spe9,270.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1052643148960248,0.00066885803833,1340.5841554367792,20698.041015625,32493.77734375,874.3739013671875,5631657.0,7855115000.0,11609.6318359375,164829.625,3515.297607421875
2,spe9,280.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1050040698398724,0.0006708947387695,1337.8685548508415,20690.0390625,33239.3671875,882.4276123046875,5838557.5,8187508500.0,12242.5322265625,173653.890625,3506.24560546875
2,spe9,290.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.104741333023466,0.0006729509399414,1335.1269532883418,20681.62890625,34047.8984375,890.1097412109375,6045374.0,8527987000.0,12897.4951171875,182554.984375,3497.10693359375
2,spe9,300.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1044756973423138,0.0006750298278808,1332.3551027024043,20673.55078125,34918.0859375,897.4677124023438,6252109.5,8877168000.0,13574.5693359375,191529.671875,3487.867431640625
2,spe9,310.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1044442450107708,0.0006752759765625,1332.0269044602169,1399.103271484375,1788.207275390625,904.4815673828124,6266100.5,8895050000.0,13608.275390625,200574.484375,3486.7734375
2,spe9,320.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1044249566806927,0.0006754269287109,1331.8256349289668,1398.855224609375,1791.884765625,911.07373046875,6280089.0,8912969000.0,13630.4375,209685.21875,3486.1025390625
2,spe9,330.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1044099218906536,0.0006755445922851,1331.6687501633417,1399.2491455078125,1798.3468017578125,917.1430053710938,6294081.5,8930953000.0,13650.6796875,218856.65625,3485.57958984375
2,spe9,340.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.104395701309599,0.000675655883789,1331.5203614914667,1399.2498779296875,1802.7567138671875,922.6351318359376,6308074.0,8948980000.0,13670.8828125,228083.0,3485.0849609375
2,spe9,350.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1043827511753217,0.000675757232666,1331.3852296555292,1399.24609375,1807.221923828125,927.5435180664062,6322066.5,8967052000.0,13691.203125,237358.4375,3484.634521484375
2,spe9,360.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.104370727554716,0.0006758513305664,1331.2597657883418,1399.2496337890625,1811.5921630859375,931.8951416015624,6336059.0,8985168000.0,13711.6865234375,246677.390625,3484.21630859375
2,spe9,370.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1041451776279585,0.0006776165039062,1328.9062013352166,20884.306640625,28679.134765625,935.8252563476562,6544902.0,9271960000.0,14259.9052734375,256035.640625,3476.37109375
2,spe9,375.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1040324447788372,0.0006784987609863,1327.729858561779,20778.90625,30197.072265625,937.7063598632812,6648796.5,9422945000.0,14576.234375,260724.171875,3472.449951171875
2,spe9,380.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.103915072342314,0.0006794173278808,1326.5051027024042,20725.033203125,31807.037109375,939.5242309570312,6752421.5,9581980000.0,14918.8720703125,265421.78125,3468.367431640625
2,spe9,390.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1036671527256146,0.0006813575683593,1323.918115397717,20668.052734375,34036.5078125,943.031005859375,6959102.0,9922345000.0,15658.8173828125,274852.09375,3459.744140625
2,spe9,400.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1034096240390912,0.0006833730102539,1321.2308595383415,20638.63671875,35953.01171875,946.4964599609376,7165488.5,10281876000.0,16446.1015625,284317.0625,3450.78662109375
2,spe9,410.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1031432934726848,0.0006854573364257,1318.4517579758417,20599.380859375,37826.609375,949.9757080078124,7371482.5,10660142000.0,17274.0078125,293816.8125,3441.52294921875
2,spe9,420.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1028700631870405,0.0006875956604003,1315.600659343029,20548.47265625,39387.30078125,953.50830078125,7576967.0,11054015000.0,18121.337890625,303351.90625,3432.019287109375
2,spe9,430.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1025905648960248,0.00068978303833,1312.6841554367793,20518.740234375,40858.69921875,957.119140625,7782154.5,11462602000.0,18989.177734375,312923.09375,3422.297607421875
2,spe9,440.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.102305219742216,0.0006920161743164,1309.7066407883417,20496.83984375,42324.62890625,960.8177490234376,7987123.0,11885848000.0,19880.849609375,322531.28125,3412.37255859375
2,spe9,450.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1020136136020795,0.0006942983093261,1306.6637941086542,20477.412109375,43789.7734375,964.6074829101562,8191897.0,12323746000.0,20798.478515625,332177.34375,3402.229736328125
2,spe9,460.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1017155078281535,0.0006966313110351,1303.553125163342,20456.560546875,45262.08203125,968.4931030273438,8396463.0,12776366000.0,21743.6875,341862.28125,3391.86083984375
2,spe9,470.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1014109024204388,0.0006990151794433,1300.3746339524043,20433.783203125,46756.703125,972.4816284179688,8600800.0,13243933000.0,22719.267578125,351587.09375,3381.265869140625
2,spe9,480.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.101099769302763,0.0007014501342773,1297.1280275070917,20410.556640625,48285.1875,976.5794677734376,8804906.0,13726785000.0,23726.962890625,361352.90625,3370.44384765625
2,spe9,490.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1007820453037396,0.0007039366699218,1293.812646647717,20387.857421875,49850.328125,980.779541015625,9008785.0,14225289000.0,24768.115234375,371160.6875,3359.392578125
2,spe9,500.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1004579550327436,0.0007064730285644,1290.4308351242792,20365.3984375,51452.25390625,985.0654907226562,9212439.0,14739811000.0,25843.275390625,381011.34375,3348.119873046875
2,spe9,510.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.1001271756137982,0.0007090617370605,1286.9792237961544,20343.47265625,53081.8671875,989.4275512695312,9415873.0,15270630000.0,26953.169921875,390905.625,3336.614501953125
2,spe9,520.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0997900369419231,0.000711700213623,1283.4612550461543,20321.806640625,54729.8359375,993.864501953125,9619091.0,15817928000.0,28097.94140625,400844.28125,3324.887939453125
2,spe9,530.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.099445963455595,0.0007143929626464,1279.8709230149043,20304.318359375,56416.47265625,998.3748168945312,9822135.0,16382093000.0,29278.568359375,410828.0,3312.920166015625
2,spe9,540.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0990943515171183,0.0007171447082519,1276.2019288742797,20288.607421875,58140.97265625,1002.9519653320312,10025021.0,16963502000.0,30495.861328125,420857.53125,3300.690185546875
2,spe9,550.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0987345694126265,0.0007199603942871,1272.4476808274044,20274.15625,59897.06640625,1007.6012573242188,10227762.0,17562474000.0,31751.2265625,430933.53125,3288.176025390625
2,spe9,560.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.098366287247099,0.000722842602539,1268.372192573378,20259.8828125,61695.76953125,1012.3395385742188,10430361.0,18179430000.0,33045.05859375,441056.9375,3275.3662109375
2,spe9,570.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0979889645542278,0.0007257955627441,1263.7786989210342,20246.068359375,63545.67578125,1017.1780395507812,10632822.0,18814888000.0,34378.796875,451228.71875,3262.241943359375
2,spe9,580.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0976024118198529,0.0007288207580566,1259.0728395460342,20232.046875,65456.953125,1022.1151123046876,10835142.0,19469458000.0,35754.55078125,461449.875,3248.796630859375
2,spe9,590.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0972064605869427,0.0007319195068359,1254.252563667128,20218.3828125,67418.765625,1027.15234375,11037326.0,20143644000.0,37173.82421875,471721.40625,3235.0244140625
2,spe9,600.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0968010687412395,0.0007350921386718,1249.3173585890029,20204.970703125,69426.3203125,1032.2921142578125,11239376.0,20837908000.0,38635.1171875,482044.3125,3220.923828125
2,spe9,610.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0963859134067668,0.0007383411804199,1244.2632936475966,20193.30859375,71469.40625,1037.5478515625,11441309.0,21552602000.0,40139.515625,492419.78125,3206.483642578125
2,spe9,620.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0959606085361615,0.0007418753151855,1239.085669135878,20182.361328125,73552.859375,1042.9320068359375,11643132.0,22288130000.0,41687.66796875,502849.125,3191.6904296875
2,spe9,630.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0955249084629193,0.0007456602227783,1233.7814943311903,20171.763671875,75698.140625,1048.4547119140625,11844850.0,23045112000.0,43281.1484375,513333.65625,3176.53564453125
2,spe9,640.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0950787219394815,0.000749536225708,1228.3496583936903,20161.330078125,77903.3671875,1054.1328125,12046463.0,23824146000.0,44921.70703125,523875.0,3161.01611328125
2,spe9,650.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0946218945469035,0.0007535046654052,1222.7882814405657,20151.037109375,80151.1875,1059.9603271484375,12247974.0,24625658000.0,46611.1328125,534474.625,3145.12646484375
2,spe9,660.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.094154124466337,0.0007575681637573,1217.0936891554093,20140.80078125,82485.9296875,1065.9156494140625,12449382.0,25450518000.0,48351.984375,545133.75,3128.856201171875
2,spe9,670.0,0.0970702765040154,184.67267384398343,109.4232,5016764.16,3680.017089299278,1.0936747870029582,0.0007617321474609,1211.2582765577529,20130.541015625,84923.671875,1072.012451171875,12650687.0,26299754000.0,50146.96875,555853.875,3112.18359375
